2019-01-29T01:05:31Z,-4639603.903,2552708.927,-3543163.886
2019-01-29T01:05:41Z,-4639630.765,2552709.254,-3543128.355
2019-01-29T01:05:51Z,-4639656.788,2552744.459,-3543073.965
2019-01-29T01:06:01Z,-4639741.952,2552839.632,-3542901.157
2019-01-29T01:06:12Z,-4639926.970,2553050.833,-3542509.465
2019-01-29T01:06:22Z,-4640167.143,2553335.970,-3541989.775
2019-01-29T01:06:32Z,-4640471.402,2553699.867,-3541332.474
2019-01-29T01:06:42Z,-4640845.989,2554142.710,-3540575.933
2019-01-29T01:06:52Z,-4641293.881,2554638.825,-3539835.084
2019-01-29T01:07:02Z,-4641742.731,2555140.384,-3539108.696
2019-01-29T01:07:12Z,-4642173.683,2555643.342,-3538349.328
2019-01-29T01:07:23Z,-4642629.306,2556276.098,-3537517.959
2019-01-29T01:07:33Z,-4643015.093,2556871.976,-3536767.015
2019-01-29T01:07:43Z,-4643365.304,2557458.068,-3535993.690
2019-01-29T01:07:53Z,-4643722.687,2558045.029,-3535208.827
2019-01-29T01:08:03Z,-4644109.578,2558622.554,-3534422.081
2019-01-29T01:08:13Z,-4644509.283,2559181.335,-3533639.855
2019-01-29T01:08:24Z,-4644899.027,2559818.623,-3532767.510
2019-01-29T01:08:34Z,-4645015.261,2560610.003,-3532089.232
2019-01-29T01:08:44Z,-4644869.382,2561549.089,-3531667.152
2019-01-29T01:08:54Z,-4644571.011,2562518.684,-3531464.572
2019-01-29T01:09:04Z,-4644221.239,2563497.115,-3531281.155
2019-01-29T01:09:14Z,-4643852.264,2564516.629,-3531098.442
2019-01-29T01:09:25Z,-4643444.657,2565668.266,-3530891.691
2019-01-29T01:09:35Z,-4643063.583,2566747.387,-3530688.922
2019-01-29T01:09:45Z,-4642666.098,2567859.638,-3530480.220
2019-01-29T01:09:55Z,-4642260.916,2569003.180,-3530267.174
2019-01-29T01:10:05Z,-4641832.392,2570177.513,-3530047.545
2019-01-29T01:10:16Z,-4641344.947,2571516.438,-3529813.893
2019-01-29T01:10:26Z,-4640908.564,2572765.842,-3529618.043
2019-01-29T01:10:36Z,-4640479.251,2574037.086,-3529440.309
2019-01-29T01:10:46Z,-4640044.657,2575313.587,-3529278.090
2019-01-29T01:10:56Z,-4639600.157,2576595.956,-3529114.328
2019-01-29T01:11:06Z,-4639149.849,2577885.086,-3528931.690
2019-01-29T01:11:16Z,-4638582.158,2579162.397,-3528882.502
2019-01-29T01:11:27Z,-4637726.556,2580446.125,-3529201.971
2019-01-29T01:11:37Z,-4636828.772,2581386.126,-3529844.731
2019-01-29T01:11:47Z,-4635872.353,2581992.317,-3530791.322
2019-01-29T01:11:57Z,-4634955.590,2582240.229,-3531944.025
2019-01-29T01:12:07Z,-4634171.192,2582095.965,-3533224.704
2019-01-29T01:12:17Z,-4633595.548,2581587.645,-3534532.419
2019-01-29T01:12:28Z,-4633268.722,2580647.305,-3535861.160
2019-01-29T01:12:38Z,-4633144.532,2579629.223,-3536959.918
2019-01-29T01:12:48Z,-4633066.128,2578570.541,-3538026.443
2019-01-29T01:12:58Z,-4633038.312,2577512.800,-3539076.609
2019-01-29T01:13:08Z,-4632979.121,2576439.517,-3540093.937
2019-01-29T01:13:18Z,-4632909.298,2575363.724,-3541125.207
2019-01-29T01:13:29Z,-4632818.666,2574179.664,-3542271.252
2019-01-29T01:13:39Z,-4632719.448,2573094.479,-3543319.118
2019-01-29T01:13:49Z,-4632590.889,2571973.886,-3544371.057
2019-01-29T01:13:59Z,-4632453.286,2570824.211,-3545448.034
2019-01-29T01:14:09Z,-4632226.389,2569698.017,-3546591.946
2019-01-29T01:14:19Z,-4631833.339,2568715.365,-3547880.094
2019-01-29T01:14:30Z,-4631221.969,2567849.051,-3549429.942
2019-01-29T01:14:40Z,-4630496.163,2567249.875,-3550893.558
2019-01-29T01:14:50Z,-4629635.028,2566880.408,-3552408.091
2019-01-29T01:15:00Z,-4628629.646,2566725.930,-3553907.880
2019-01-29T01:15:10Z,-4627545.722,2566746.889,-3555404.619
2019-01-29T01:15:20Z,-4626449.094,2566746.113,-3556930.613
2019-01-29T01:15:31Z,-4625212.385,2566739.812,-3558642.034
2019-01-29T01:15:41Z,-4624050.485,2566757.023,-3560222.462
2019-01-29T01:15:51Z,-4622857.392,2566780.835,-3561824.474
2019-01-29T01:16:01Z,-4621626.190,2566805.800,-3563451.023
2019-01-29T01:16:11Z,-4620363.396,2566843.532,-3565103.495
2019-01-29T01:16:21Z,-4619079.454,2566891.684,-3566787.859
2019-01-29T01:16:32Z,-4617654.078,2566962.387,-3568678.259
2019-01-29T01:16:42Z,-4616363.057,2567043.061,-3570427.241
2019-01-29T01:16:52Z,-4615055.803,2567122.287,-3572188.243
2019-01-29T01:17:02Z,-4613736.464,2567207.422,-3573964.156
2019-01-29T01:17:12Z,-4612409.594,2567297.617,-3575754.327
2019-01-29T01:17:22Z,-4611079.546,2567385.691,-3577559.516
2019-01-29T01:17:33Z,-4609597.847,2567475.914,-3579550.800
2019-01-29T01:17:43Z,-4608238.459,2567556.596,-3581372.766
2019-01-29T01:17:53Z,-4606883.553,2567642.572,-3583212.496
2019-01-29T01:18:03Z,-4605517.777,2567723.810,-3585056.683
2019-01-29T01:18:13Z,-4604136.886,2567794.564,-3586904.900
2019-01-29T01:18:23Z,-4602752.456,2567870.975,-3588763.799
2019-01-29T01:18:34Z,-4601224.631,2567957.136,-3590821.728
2019-01-29T01:18:44Z,-4599821.784,2568030.580,-3592696.656
2019-01-29T01:18:54Z,-4598399.987,2568101.056,-3594575.941
2019-01-29T01:19:04Z,-4596983.484,2568180.515,-3596476.245
2019-01-29T01:19:14Z,-4595552.881,2568293.485,-3598371.944
2019-01-29T01:19:24Z,-4594082.787,2568494.786,-3600239.787
2019-01-29T01:19:35Z,-4592445.536,2568810.804,-3602271.732
2019-01-29T01:19:45Z,-4590934.592,2569176.181,-3604086.755
2019-01-29T01:19:55Z,-4589398.841,2569615.310,-3605864.041
2019-01-29T01:20:05Z,-4587853.556,2570071.055,-3607637.927
2019-01-29T01:20:15Z,-4586291.587,2570518.461,-3609417.135
2019-01-29T01:20:25Z,-4584727.547,2570973.808,-3611203.692
2019-01-29T01:20:36Z,-4583011.658,2571484.516,-3613179.308
2019-01-29T01:20:46Z,-4581443.790,2571951.012,-3614976.103
2019-01-29T01:20:56Z,-4579867.258,2572415.106,-3616773.862
2019-01-29T01:21:06Z,-4578283.961,2572878.068,-3618574.026
2019-01-29T01:21:16Z,-4576684.896,2573339.666,-3620379.986
2019-01-29T01:21:26Z,-4575078.095,2573801.037,-3622191.174
2019-01-29T01:21:37Z,-4573297.708,2574305.251,-3624190.682
2019-01-29T01:21:47Z,-4571669.894,2574769.581,-3626019.082
2019-01-29T01:21:57Z,-4570033.431,2575233.140,-3627855.221
2019-01-29T01:22:07Z,-4568382.446,2575692.816,-3629692.166
2019-01-29T01:22:17Z,-4566723.507,2576153.667,-3631544.702
2019-01-29T01:22:27Z,-4565051.701,2576609.863,-3633401.893
2019-01-29T01:22:37Z,-4563377.528,2576980.763,-3635302.161
2019-01-29T01:22:48Z,-4561575.179,2577230.396,-3637483.365
2019-01-29T01:22:58Z,-4559948.275,2577319.014,-3639515.762
2019-01-29T01:23:08Z,-4558372.413,2577288.553,-3641611.189
2019-01-29T01:23:18Z,-4556819.610,2577196.990,-3643732.438
2019-01-29T01:23:28Z,-4555260.287,2577069.307,-3645858.950
2019-01-29T01:23:38Z,-4553712.278,2576928.416,-3648000.554
2019-01-29T01:23:49Z,-4552029.577,2576765.225,-3650371.088
2019-01-29T01:23:59Z,-4550501.313,2576607.520,-3652523.319
2019-01-29T01:24:09Z,-4548972.954,2576446.130,-3654672.868
2019-01-29T01:24:19Z,-4547439.894,2576283.270,-3656815.367
2019-01-29T01:24:29Z,-4545893.480,2576106.066,-3658951.760
2019-01-29T01:24:39Z,-4544330.434,2575928.693,-3661087.796
2019-01-29T01:24:50Z,-4542606.342,2575736.307,-3663449.145
2019-01-29T01:25:00Z,-4541034.462,2575561.058,-3665602.494
2019-01-29T01:25:10Z,-4539464.830,2575393.074,-3667763.558
2019-01-29T01:25:20Z,-4537901.535,2575234.672,-3669924.654
2019-01-29T01:25:30Z,-4536324.912,2575074.689,-3672079.304
2019-01-29T01:25:40Z,-4534741.501,2574902.384,-3674241.653
2019-01-29T01:25:51Z,-4532994.918,2574705.741,-3676627.973
2019-01-29T01:26:01Z,-4531399.553,2574533.844,-3678787.433
2019-01-29T01:26:11Z,-4529798.198,2574358.128,-3680953.008
2019-01-29T01:26:21Z,-4528196.924,2574188.421,-3683124.412
2019-01-29T01:26:31Z,-4526583.038,2574011.121,-3685296.915
2019-01-29T01:26:41Z,-4524967.474,2573834.116,-3687473.921
2019-01-29T01:26:52Z,-4523174.187,2573635.197,-3689862.969
2019-01-29T01:27:02Z,-4521543.498,2573458.195,-3692044.894
2019-01-29T01:27:12Z,-4519906.964,2573277.431,-3694228.666
2019-01-29T01:27:22Z,-4518265.268,2573096.423,-3696419.090
2019-01-29T01:27:32Z,-4516622.251,2572917.460,-3698610.080
2019-01-29T01:27:42Z,-4514967.443,2572739.270,-3700800.951
2019-01-29T01:27:53Z,-4513150.912,2572546.512,-3703222.894
2019-01-29T01:28:03Z,-4511510.710,2572375.708,-3705430.948
2019-01-29T01:28:13Z,-4509874.593,2572205.224,-3707638.658
2019-01-29T01:28:23Z,-4508235.441,2572034.235,-3709839.779
2019-01-29T01:28:33Z,-4506597.144,2571856.825,-3712041.745
2019-01-29T01:28:43Z,-4504956.929,2571682.675,-3714235.594
2019-01-29T01:28:54Z,-4503144.739,2571479.813,-3716642.860
2019-01-29T01:29:04Z,-4501493.843,2571293.835,-3718833.448
2019-01-29T01:29:14Z,-4499841.019,2571111.104,-3721023.975
2019-01-29T01:29:24Z,-4498195.949,2570932.355,-3723218.867
2019-01-29T01:29:34Z,-4496560.518,2570758.672,-3725415.461
2019-01-29T01:29:44Z,-4494924.342,2570584.120,-3727602.499
2019-01-29T01:29:55Z,-4493125.603,2570386.074,-3730002.565
2019-01-29T01:30:05Z,-4491496.788,2570208.353,-3732179.794
2019-01-29T01:30:15Z,-4489867.847,2570027.106,-3734351.139
2019-01-29T01:30:25Z,-4488210.385,2569828.988,-3736496.870
2019-01-29T01:30:35Z,-4486539.136,2569628.974,-3738634.398
2019-01-29T01:30:45Z,-4484863.216,2569420.944,-3740768.761
2019-01-29T01:30:56Z,-4483016.506,2569197.115,-3743113.585
2019-01-29T01:31:06Z,-4481337.042,2568986.203,-3745245.909
2019-01-29T01:31:16Z,-4479660.082,2568773.052,-3747382.101
2019-01-29T01:31:26Z,-4477982.668,2568560.851,-3749513.331
2019-01-29T01:31:36Z,-4476304.478,2568347.646,-3751642.671
2019-01-29T01:31:46Z,-4474624.036,2568142.247,-3753769.778
2019-01-29T01:31:57Z,-4472776.976,2567919.930,-3756109.084
2019-01-29T01:32:07Z,-4471097.218,2567712.403,-3758233.386
2019-01-29T01:32:17Z,-4469417.394,2567502.721,-3760356.930
2019-01-29T01:32:27Z,-4467738.179,2567293.034,-3762478.314
2019-01-29T01:32:37Z,-4466058.322,2567080.863,-3764600.520
2019-01-29T01:32:47Z,-4464378.245,2566868.107,-3766720.926
2019-01-29T01:32:57Z,-4462699.317,2566657.111,-3768840.715
2019-01-29T01:33:08Z,-4460850.191,2566425.357,-3771172.244
2019-01-29T01:33:18Z,-4459168.002,2566213.076,-3773288.942
2019-01-29T01:33:28Z,-4457485.286,2565998.582,-3775407.324
2019-01-29T01:33:38Z,-4455801.646,2565792.521,-3777520.837
2019-01-29T01:33:48Z,-4454087.980,2565661.880,-3779614.687
2019-01-29T01:33:58Z,-4452347.854,2565605.529,-3781705.291
2019-01-29T01:34:09Z,-4450405.677,2565623.177,-3783964.385
2019-01-29T01:34:19Z,-4448627.385,2565684.111,-3785998.214
2019-01-29T01:34:29Z,-4446843.679,2565771.284,-3788021.966
2019-01-29T01:34:39Z,-4445052.086,2565884.797,-3790036.452
2019-01-29T01:34:49Z,-4443254.717,2566013.333,-3792042.296
2019-01-29T01:34:59Z,-4441453.369,2566152.955,-3794043.076
2019-01-29T01:35:10Z,-4439468.515,2566315.241,-3796239.565
2019-01-29T01:35:20Z,-4437661.802,2566466.130,-3798234.500
2019-01-29T01:35:30Z,-4435853.031,2566621.439,-3800228.955
2019-01-29T01:35:40Z,-4434042.045,2566779.520,-3802223.046
2019-01-29T01:35:50Z,-4432225.955,2566938.696,-3804214.557
2019-01-29T01:36:00Z,-4430406.395,2567099.908,-3806207.808
2019-01-29T01:36:11Z,-4428401.434,2567278.917,-3808401.882
2019-01-29T01:36:21Z,-4426576.910,2567446.702,-3810395.444
2019-01-29T01:36:31Z,-4424749.282,2567616.720,-3812384.674
2019-01-29T01:36:41Z,-4422921.569,2567787.621,-3814372.829
2019-01-29T01:36:51Z,-4421092.470,2567955.345,-3816363.788
2019-01-29T01:37:01Z,-4419262.983,2568122.123,-3818358.070
2019-01-29T01:37:12Z,-4417247.318,2568304.241,-3820551.855
2019-01-29T01:37:22Z,-4415414.621,2568472.381,-3822544.383
2019-01-29T01:37:32Z,-4413578.585,2568639.504,-3824537.175
2019-01-29T01:37:42Z,-4411740.346,2568806.060,-3826526.964
2019-01-29T01:37:52Z,-4409899.462,2568973.542,-3828515.417
2019-01-29T01:38:02Z,-4408060.239,2569142.806,-3830504.837
2019-01-29T01:38:13Z,-4406034.297,2569326.738,-3832696.462
2019-01-29T01:38:23Z,-4404195.350,2569489.886,-3834696.380
2019-01-29T01:38:33Z,-4402356.831,2569652.555,-3836698.674
2019-01-29T01:38:43Z,-4400511.784,2569815.521,-3838693.371
2019-01-29T01:38:53Z,-4398662.885,2569975.399,-3840687.615
2019-01-29T01:39:03Z,-4396817.488,2570133.497,-3842680.444
2019-01-29T01:39:14Z,-4394786.290,2570312.521,-3844870.076
2019-01-29T01:39:24Z,-4392940.594,2570475.074,-3846860.057
2019-01-29T01:39:34Z,-4391091.708,2570635.125,-3848848.283
2019-01-29T01:39:44Z,-4389241.597,2570795.263,-3850835.921
2019-01-29T01:39:54Z,-4387392.758,2570956.948,-3852821.821
2019-01-29T01:40:04Z,-4385542.059,2571118.448,-3854807.870
2019-01-29T01:40:15Z,-4383503.427,2571299.154,-3856991.292
2019-01-29T01:40:25Z,-4381646.886,2571461.831,-3858976.996
2019-01-29T01:40:35Z,-4379790.285,2571620.641,-3860961.768
2019-01-29T01:40:45Z,-4377932.888,2571778.236,-3862947.970
2019-01-29T01:40:55Z,-4376075.165,2571934.891,-3864932.096
2019-01-29T01:41:05Z,-4374215.737,2572088.253,-3866916.102
2019-01-29T01:41:16Z,-4372170.072,2572258.266,-3869100.525
2019-01-29T01:41:26Z,-4370307.608,2572414.430,-3871085.685
2019-01-29T01:41:36Z,-4368445.899,2572568.846,-3873068.747
2019-01-29T01:41:46Z,-4366582.646,2572724.681,-3875048.723
2019-01-29T01:41:56Z,-4364718.590,2572877.748,-3877029.516
2019-01-29T01:42:06Z,-4362859.943,2573033.146,-3879010.650
2019-01-29T01:42:17Z,-4360812.664,2573201.881,-3881184.104
2019-01-29T01:42:27Z,-4358946.562,2573352.940,-3883156.874
2019-01-29T01:42:37Z,-4357084.520,2573505.640,-3885131.629
2019-01-29T01:42:47Z,-4355223.860,2573656.863,-3887105.229
2019-01-29T01:42:57Z,-4353361.347,2573803.058,-3889079.036
2019-01-29T01:43:07Z,-4351495.061,2573950.983,-3891047.963
2019-01-29T01:43:18Z,-4349447.350,2574115.935,-3893213.317
2019-01-29T01:43:28Z,-4347583.547,2574263.739,-3895181.152
2019-01-29T01:43:38Z,-4345718.154,2574414.559,-3897149.168
2019-01-29T01:43:48Z,-4343851.455,2574560.667,-3899115.761
2019-01-29T01:43:58Z,-4341985.302,2574703.268,-3901083.629
2019-01-29T01:44:08Z,-4340118.524,2574844.637,-3903051.764
2019-01-29T01:44:19Z,-4338065.157,2575007.399,-3905214.452
2019-01-29T01:44:29Z,-4336195.995,2575155.278,-3907178.625
2019-01-29T01:44:39Z,-4334325.335,2575299.865,-3909139.686
2019-01-29T01:44:49Z,-4332454.456,2575443.557,-3911098.882
2019-01-29T01:44:59Z,-4330588.635,2575591.029,-3913058.238
2019-01-29T01:45:09Z,-4328723.066,2575730.112,-3915014.602
2019-01-29T01:45:20Z,-4326667.928,2575881.999,-3917160.626
2019-01-29T01:45:30Z,-4324805.731,2576021.494,-3919113.327
2019-01-29T01:45:40Z,-4322940.824,2576161.785,-3921058.357
2019-01-29T01:45:50Z,-4321076.218,2576304.563,-3923000.397
2019-01-29T01:46:00Z,-4319217.531,2576442.238,-3924944.568
2019-01-29T01:46:10Z,-4317357.404,2576581.568,-3926885.937
2019-01-29T01:46:20Z,-4315494.848,2576724.820,-3928824.753
2019-01-29T01:46:31Z,-4313445.652,2576882.074,-3930955.247
2019-01-29T01:46:41Z,-4311582.819,2577023.662,-3932893.044
2019-01-29T01:46:51Z,-4309722.521,2577162.837,-3934831.209
2019-01-29T01:47:01Z,-4307859.969,2577304.498,-3936765.793
2019-01-29T01:47:11Z,-4305997.188,2577445.362,-3938696.411
2019-01-29T01:47:21Z,-4304133.715,2577583.413,-3940623.910
2019-01-29T01:47:32Z,-4302089.561,2577735.508,-3942748.395
2019-01-29T01:47:42Z,-4300227.652,2577865.142,-3944672.943
2019-01-29T01:47:52Z,-4298365.663,2578001.720,-3946597.050
2019-01-29T01:48:02Z,-4296505.718,2578137.231,-3948520.887
2019-01-29T01:48:12Z,-4294641.998,2578272.876,-3950446.095
2019-01-29T01:48:22Z,-4292778.298,2578413.884,-3952373.706
2019-01-29T01:48:33Z,-4290723.910,2578562.464,-3954490.967
2019-01-29T01:48:43Z,-4288856.099,2578702.649,-3956416.995
2019-01-29T01:48:53Z,-4286986.301,2578842.293,-3958343.211
2019-01-29T01:49:03Z,-4285110.771,2578974.658,-3960268.692
2019-01-29T01:49:13Z,-4283235.573,2579115.717,-3962201.445
2019-01-29T01:49:23Z,-4281356.275,2579239.574,-3964131.058
2019-01-29T01:49:34Z,-4279290.775,2579382.590,-3966256.124
2019-01-29T01:49:44Z,-4277412.660,2579514.792,-3968184.852
2019-01-29T01:49:54Z,-4275532.982,2579646.901,-3970111.248
2019-01-29T01:50:04Z,-4273653.938,2579780.137,-3972033.618
2019-01-29T01:50:14Z,-4271779.225,2579913.680,-3973955.584
2019-01-29T01:50:24Z,-4269902.048,2580037.225,-3975873.626
2019-01-29T01:50:35Z,-4267840.266,2580178.684,-3977981.286
2019-01-29T01:50:45Z,-4265965.445,2580305.070,-3979893.272
2019-01-29T01:50:55Z,-4264094.303,2580428.330,-3981802.832
2019-01-29T01:51:05Z,-4262223.711,2580555.723,-3983709.269
2019-01-29T01:51:15Z,-4260353.214,2580679.247,-3985612.642
2019-01-29T01:51:25Z,-4258489.779,2580804.854,-3987517.668
2019-01-29T01:51:36Z,-4256428.777,2580936.900,-3989600.998
2019-01-29T01:51:46Z,-4254565.343,2581063.933,-3991500.898
2019-01-29T01:51:56Z,-4252694.970,2581189.131,-3993396.726
2019-01-29T01:52:06Z,-4250830.002,2581319.881,-3995294.386
2019-01-29T01:52:16Z,-4248957.888,2581440.843,-3997185.344
2019-01-29T01:52:26Z,-4247088.419,2581562.636,-3999081.540
2019-01-29T01:52:37Z,-4245028.550,2581696.351,-4001161.523
2019-01-29T01:52:47Z,-4243156.535,2581815.062,-4003052.785
2019-01-29T01:52:57Z,-4241288.292,2581930.523,-4004945.632
2019-01-29T01:53:07Z,-4239421.732,2582052.423,-4006839.705
2019-01-29T01:53:17Z,-4237545.667,2582170.897,-4008728.656
2019-01-29T01:53:27Z,-4235677.332,2582290.260,-4010621.262
2019-01-29T01:53:38Z,-4233614.925,2582421.862,-4012700.082
2019-01-29T01:53:48Z,-4231735.320,2582537.272,-4014590.342
2019-01-29T01:53:58Z,-4229854.684,2582660.589,-4016482.297
2019-01-29T01:54:08Z,-4227970.359,2582777.722,-4018375.862
2019-01-29T01:54:18Z,-4226079.547,2582894.757,-4020270.378
2019-01-29T01:54:28Z,-4224187.908,2583013.631,-4022168.179
2019-01-29T01:54:39Z,-4222103.437,2583144.981,-4024258.158
2019-01-29T01:54:49Z,-4220205.718,2583263.007,-4026157.823
2019-01-29T01:54:59Z,-4218304.370,2583382.664,-4028060.171
2019-01-29T01:55:09Z,-4216402.634,2583499.754,-4029966.392
2019-01-29T01:55:19Z,-4214494.170,2583616.566,-4031870.732
2019-01-29T01:55:29Z,-4212585.043,2583730.539,-4033777.339
2019-01-29T01:55:40Z,-4210483.423,2583855.261,-4035874.169
2019-01-29T01:55:50Z,-4208569.118,2583970.510,-4037778.714
2019-01-29T01:56:00Z,-4206653.449,2584081.067,-4039683.804
2019-01-29T01:56:10Z,-4204739.434,2584190.303,-4041589.837
2019-01-29T01:56:20Z,-4202823.960,2584302.371,-4043494.406
2019-01-29T01:56:30Z,-4200907.939,2584417.930,-4045399.449
2019-01-29T01:56:40Z,-4198990.991,2584530.577,-4047304.237
2019-01-29T01:56:51Z,-4196885.314,2584652.566,-4049396.391
2019-01-29T01:57:01Z,-4194967.549,2584764.494,-4051295.406
2019-01-29T01:57:11Z,-4193051.896,2584873.868,-4053192.702
2019-01-29T01:57:21Z,-4191135.261,2584987.973,-4055088.258
2019-01-29T01:57:31Z,-4189219.817,2585094.211,-4056978.265
2019-01-29T01:57:41Z,-4187310.459,2585204.998,-4058873.031
2019-01-29T01:57:52Z,-4185209.507,2585322.764,-4060949.925
2019-01-29T01:58:02Z,-4183298.776,2585430.978,-4062835.391
2019-01-29T01:58:12Z,-4181392.391,2585541.058,-4064718.312
2019-01-29T01:58:22Z,-4179483.464,2585647.131,-4066600.065
2019-01-29T01:58:32Z,-4177575.738,2585750.102,-4068480.945
2019-01-29T01:58:42Z,-4175666.004,2585854.035,-4070361.036
2019-01-29T01:58:53Z,-4173566.427,2585967.245,-4072424.598
2019-01-29T01:59:03Z,-4171658.253,2586070.420,-4074303.163
2019-01-29T01:59:13Z,-4169746.966,2586170.943,-4076176.389
2019-01-29T01:59:23Z,-4167835.584,2586273.606,-4078051.285
2019-01-29T01:59:33Z,-4165924.400,2586373.955,-4079923.194
2019-01-29T01:59:43Z,-4164012.023,2586480.495,-4081795.176
2019-01-29T01:59:54Z,-4161908.682,2586596.620,-4083857.058
2019-01-29T02:00:04Z,-4159993.000,2586700.875,-4085728.748
2019-01-29T02:00:14Z,-4158075.645,2586801.749,-4087597.526
2019-01-29T02:00:24Z,-4156162.767,2586906.087,-4089469.511
2019-01-29T02:00:34Z,-4154247.164,2587007.898,-4091338.651
2019-01-29T02:00:44Z,-4152328.236,2587109.924,-4093206.310
2019-01-29T02:00:55Z,-4150214.575,2587223.200,-4095261.040
2019-01-29T02:01:05Z,-4148291.648,2587325.502,-4097131.515
2019-01-29T02:01:15Z,-4146365.879,2587423.783,-4099001.584
2019-01-29T02:01:25Z,-4144438.716,2587524.876,-4100871.549
2019-01-29T02:01:35Z,-4142510.040,2587627.196,-4102742.367
2019-01-29T02:01:45Z,-4140578.508,2587726.985,-4104616.344
2019-01-29T02:01:56Z,-4138450.488,2587831.768,-4106673.463
2019-01-29T02:02:06Z,-4136515.611,2587927.581,-4108541.534
2019-01-29T02:02:16Z,-4134586.325,2588024.636,-4110408.135
2019-01-29T02:02:26Z,-4132659.390,2588120.610,-4112274.560
2019-01-29T02:02:36Z,-4130735.730,2588217.891,-4114137.010
2019-01-29T02:02:46Z,-4128811.137,2588310.732,-4115998.031
2019-01-29T02:02:57Z,-4126696.560,2588410.626,-4118043.108
2019-01-29T02:03:07Z,-4124777.214,2588501.880,-4119899.342
2019-01-29T02:03:17Z,-4122852.632,2588589.007,-4121751.759
2019-01-29T02:03:27Z,-4120927.618,2588678.029,-4123605.089
2019-01-29T02:03:37Z,-4119002.562,2588764.676,-4125456.363
2019-01-29T02:03:47Z,-4117076.966,2588854.751,-4127307.856
2019-01-29T02:03:58Z,-4114960.409,2588958.475,-4129339.543
2019-01-29T02:04:09Z,-4112842.039,2589061.535,-4131368.278
2019-01-29T02:04:19Z,-4110919.673,2589154.041,-4133213.405
2019-01-29T02:04:29Z,-4108994.847,2589247.157,-4135058.866
2019-01-29T02:04:39Z,-4107067.905,2589334.985,-4136903.533
2019-01-29T02:04:49Z,-4105138.255,2589426.464,-4138748.571
2019-01-29T02:05:00Z,-4103016.382,2589525.553,-4140774.224
2019-01-29T02:05:11Z,-4100893.667,2589621.576,-4142795.933
2019-01-29T02:05:21Z,-4098967.739,2589703.466,-4144634.870
2019-01-29T02:05:31Z,-4097044.962,2589788.101,-4146470.984
2019-01-29T02:05:41Z,-4095120.933,2589869.496,-4148300.517
2019-01-29T02:05:51Z,-4093201.376,2589952.872,-4150128.716
2019-01-29T02:06:01Z,-4091283.113,2590040.724,-4151951.189
2019-01-29T02:06:12Z,-4089177.273,2590132.624,-4153953.969
2019-01-29T02:06:22Z,-4087262.759,2590215.077,-4155772.749
2019-01-29T02:06:32Z,-4085348.551,2590296.782,-4157589.867
2019-01-29T02:06:42Z,-4083436.006,2590377.300,-4159406.257
2019-01-29T02:06:52Z,-4081522.364,2590457.780,-4161221.465
2019-01-29T02:07:02Z,-4079606.716,2590536.044,-4163035.579
2019-01-29T02:07:13Z,-4077499.955,2590624.803,-4165028.770
2019-01-29T02:07:23Z,-4075584.327,2590705.901,-4166837.770
2019-01-29T02:07:33Z,-4073667.334,2590786.883,-4168647.267
2019-01-29T02:07:43Z,-4071750.107,2590866.768,-4170456.159
2019-01-29T02:07:53Z,-4069832.757,2590945.827,-4172265.542
2019-01-29T02:08:03Z,-4067912.141,2591023.454,-4174075.328
2019-01-29T02:08:14Z,-4065798.337,2591108.030,-4176066.313
2019-01-29T02:08:24Z,-4063873.140,2591185.537,-4177878.173
2019-01-29T02:08:34Z,-4061948.342,2591263.939,-4179692.750
2019-01-29T02:08:44Z,-4060022.888,2591342.659,-4181509.591
2019-01-29T02:08:54Z,-4058094.391,2591421.471,-4183325.357
2019-01-29T02:09:04Z,-4056158.266,2591499.233,-4185138.787
2019-01-29T02:09:15Z,-4054027.949,2591585.750,-4187136.481
2019-01-29T02:09:25Z,-4052086.237,2591661.204,-4188953.027
2019-01-29T02:09:35Z,-4050144.150,2591735.444,-4190773.544
2019-01-29T02:09:45Z,-4048199.779,2591807.348,-4192593.576
2019-01-29T02:09:55Z,-4046253.425,2591883.182,-4194412.167
2019-01-29T02:10:05Z,-4044305.481,2591957.117,-4196230.548
2019-01-29T02:10:16Z,-4042160.751,2592037.694,-4198228.202
2019-01-29T02:10:26Z,-4040210.355,2592111.290,-4200043.475
2019-01-29T02:10:36Z,-4038262.103,2592183.787,-4201858.867
2019-01-29T02:10:46Z,-4036315.469,2592258.032,-4203672.529
2019-01-29T02:10:56Z,-4034369.052,2592333.027,-4205483.095
2019-01-29T02:11:06Z,-4032420.370,2592404.092,-4207289.599
2019-01-29T02:11:17Z,-4030276.161,2592477.586,-4209277.403
2019-01-29T02:11:27Z,-4028326.264,2592547.603,-4211086.416
2019-01-29T02:11:37Z,-4026375.594,2592616.236,-4212894.580
2019-01-29T02:11:47Z,-4024423.678,2592686.162,-4214703.271
2019-01-29T02:11:57Z,-4022464.227,2592783.732,-4216500.543
2019-01-29T02:12:07Z,-4020489.037,2592953.706,-4218269.999
2019-01-29T02:12:18Z,-4018309.649,2593169.773,-4220201.287
2019-01-29T02:12:28Z,-4016324.778,2593370.833,-4221953.663
2019-01-29T02:12:38Z,-4014338.253,2593574.425,-4223704.093
2019-01-29T02:12:48Z,-4012350.771,2593776.330,-4225453.740
2019-01-29T02:12:58Z,-4010364.907,2593973.942,-4227203.417
2019-01-29T02:13:08Z,-4008378.031,2594171.321,-4228951.479
